51,-96,474,924
43,-96,474,924
b8,-71,409,924
b8,-72,262,924
51,-100,262,924
b8,-69,309,924
b8,-70,309,924
b8,-75,309,924
b8,-79,309,924
b8,-73,309,924
b8,-61,309,924
b8,-84,446,924
b8,-75,513,924
b8,-72,513,1051
b8,-73,513,1168
17,-79,513,1174
b8,-79,513,1174
17,-93,587,1174
b8,-86,587,1174
17,-75,593,1174
b8,-81,593,1174
b8,-75,655,1174
17,-81,731,1174
b8,-73,731,1174
17,-82,764,1174
b8,-75,764,1174
17,-91,755,1174
b8,-89,755,1174
17,-91,851,1174
b8,-86,851,1174
17,-81,916,1174
b8,-84,916,1174
d7,-100,976,1174
17,-84,976,1174
b8,-82,976,1174
17,-93,961,1174
d7,-101,959,1190
17,-92,959,1190
17,-92,959,1223
b8,-80,959,1223
17,-86,959,1256
b8,-90,959,1256
b8,-85,879,1256
17,-82,820,1256
b8,-86,820,1256
17,-86,735,1256
b8,-73,735,1256
17,-79,670,1256
17,-84,590,1256
b8,-79,590,1256
d7,-102,538,1256
b8,-84,538,1256
17,-86,489,1256
b8,-79,489,1256
b8,-91,489,1403
17,-83,489,1403
b8,-73,489,1403
d7,-101,489,1403
b8,-78,489,1403
17,-92,489,1403
b8,-96,489,1403
17,-81,489,1403
b8,-72,489,1403
17,-102,572,1403
b8,-79,572,1403
f8,-102,572,1403
17,-88,572,1403
b8,-73,572,1403
b8,-75,572,1373
43,-99,572,1373
17,-86,572,1373
b8,-78,572,1373
b8,-80,572,1476
17,-81,572,1528
b8,-78,572,1528
17,-81,572,1588
b8,-79,572,1588
17,-83,572,1588
17,-79,572,1588
b8,-71,572,1588
f8,-99,572,1588
b8,-78,455,1588
17,-81,449,1588
f8,-102,449,1588
17,-79,382,1588
b8,-74,382,1588
b8,-81,382,1588
f8,-100,382,1588
17,-79,310,1588
b8,-95,310,1588
17,-85,310,1588
b8,-86,310,1588
f8,-99,310,1588
17,-78,244,1588
17,-81,202,1588
b8,-94,194,1588
17,-79,160,1588
b8,-99,160,1588
17,-84,70,1588
b8,-92,70,1588
b8,-84,70,1674
f8,-100,70,1674
17,-99,70,1674
b8,-90,70,1674
17,-93,70,1674
b8,-87,70,1674
17,-95,133,1674
b8,-84,133,1674
17,-88,140,1674
b8,-83,140,1674
17,-78,218,1674
b8,-81,218,1674
17,-82,279,1674
b8,-85,279,1674
17,-78,279,1674
b8,-95,279,1674
17,-79,345,1674
b8,-76,345,1674
17,-82,408,1674
b8,-79,408,1674
17,-79,461,1674
b8,-78,461,1674
f8,-94,461,1674
b8,-76,514,1674
17,-87,514,1771
b8,-91,514,1771
b8,-92,514,1823
b8,-85,519,1821
f8,-96,519,1821
b8,-93,473,1821
17,-89,473,1770
b8,-82,473,1770
b8,-88,473,1770
17,-84,423,1770
b8,-81,417,1770
f8,-94,417,1770
17,-82,380,1770
17,-79,304,1770
b8,-86,304,1770
17,-74,304,1770
b8,-90,304,1770
17,-83,240,1770
b8,-84,240,1770
17,-86,228,1770
17,-82,175,1770
17,-79,101,1770
b8,-87,101,1770
17,-85,50,1770
b8,-96,50,1770
17,-88,47,1770
b8,-100,47,1770
17,-86,47,1770
b8,-90,47,1770
17,-99,47,1770
b8,-97,47,1770
f8,-94,47,1955
b8,-85,47,1955
17,-93,47,1956
17,-94,169,1975
17,-86,263,1975
17,-81,287,1975
17,-79,287,1975
17,-86,370,1975
f8,-97,370,1975
17,-87,523,1975
f8,-98,523,1975
f8,-95,523,2143
17,-88,523,2143
d7,-102,522,1679
17,-86,664,1411
17,-100,664,1411
17,-80,664,1411
17,-80,664,1411
17,-82,664,1411
17,-94,664,1411
17,-89,664,1411
17,-81,664,1411
17,-98,621,1411
17,-78,621,1411
17,-79,621,1411
17,-78,621,1411
17,-94,621,1411
17,-78,621,1411
17,-73,621,1411
17,-72,621,1394
17,-82,621,1348
17,-75,621,1348
17,-75,621,1348
17,-74,621,1348
17,-76,621,1348
17,-75,621,1348
17,-75,621,1348
17,-77,617,1348
17,-84,617,1292
17,-78,617,1292
17,-76,617,1292
17,-84,617,1292
17,-76,617,1292
17,-72,617,1292
17,-81,617,1292
17,-84,642,1292
17,-90,642,1292
17,-98,642,1292
17,-86,642,1292
2a,-92,682,1292
17,-82,682,1292
17,-85,711,1292
2a,-88,711,1292
17,-81,711,1292
17,-86,711,1292
2a,-97,711,1292
17,-76,711,1292
17,-79,750,1292
2a,-93,764,1292
17,-81,764,1292
17,-86,764,1292
2a,-95,764,1292
17,-87,764,1292
17,-94,822,1292
62,-101,820,1292
2a,-97,820,1292
17,-79,820,1292
17,-83,820,1292
17,-95,820,1292
17,-91,889,1292
2a,-100,889,1292
17,-92,889,1292
17,-93,889,1292
2a,-92,889,1292
17,-82,889,1292
17,-92,942,1292
17,-88,965,1292
17,-79,965,1292
2a,-93,965,1292
17,-85,965,1292
17,-82,965,1292
2a,-90,965,1292
17,-91,965,1292
b8,-76,965,1233
17,-91,965,1233
2a,-98,965,1192
17,-96,965,1192
b8,-76,965,1185
cd,-102,965,1185
17,-91,965,1185
b8,-81,965,1185
2a,-95,965,1185
17,-88,965,1185
b8,-93,965,1185
17,-88,965,1185
b8,-81,965,1185
2a,-101,965,1185
17,-93,965,1185
b8,-93,879,1185
17,-96,879,1185
b8,-90,907,1185
b8,-75,907,1185
cd,-102,907,1185
17,-90,907,1185
b8,-79,907,1185
62,-101,907,1185
2a,-93,907,1185
b8,-74,907,1185
62,-102,907,1185
17,-91,907,1185
b8,-79,831,1185
17,-84,830,1185
b8,-74,784,1185
17,-82,784,1185
b8,-81,783,1185
17,-88,783,1185
cd,-102,783,1185
b8,-77,783,1185
b8,-88,783,1185
2a,-87,783,1185
17,-77,783,1185
cd,-102,783,1185
b8,-86,783,1185
17,-98,783,1185
17,-85,783,1185
b8,-76,756,1185
17,-84,756,1185
b8,-77,727,1185
2a,-93,727,1185
b8,-74,727,1185
b8,-74,727,1185
2a,-94,727,1185
b8,-95,727,1185
cd,-100,665,1185
b8,-72,665,1185
2a,-93,679,1185
b8,-84,679,1185
b8,-82,679,1185
b8,-78,679,1185
b8,-77,615,1185
cd,-98,594,1185
b8,-73,594,1185
2a,-96,594,1185
b8,-70,594,1185
b8,-74,594,1185
b8,-83,594,1185
cd,-95,594,1185
b8,-88,594,1185
2a,-100,534,1185
b8,-97,534,1185
b8,-71,534,1185
2a,-101,534,1185
b8,-64,534,1185
b8,-68,534,1185
b8,-73,534,1107
b8,-64,534,1107
b8,-72,534,1107
cd,-100,534,1107
b8,-70,534,1107
b8,-66,478,1107
b8,-81,476,1107
b8,-69,476,1107
b8,-71,476,1107
b8,-69,476,1107
b8,-66,476,986
b8,-59,476,940
b8,-71,476,940
b8,-63,476,940
b8,-63,476,940
b8,-73,476,896
b8,-63,476,896
2a,-99,476,896
b8,-72,476,896
b8,-64,476,896
b8,-59,476,896
b8,-64,409,896
62,-100,401,896
b8,-73,401,896
b8,-76,401,896
2a,-102,401,896
b8,-73,401,896
cd,-101,401,896
b8,-69,401,896
62,-101,401,896
b8,-73,401,896
3,-98,401,896
b8,-79,401,896
b8,-69,341,896
b8,-66,352,896
b8,-73,352,896
b8,-66,352,896
b8,-73,352,815
b8,-72,352,812
b8,-69,352,812
b8,-73,352,812
b8,-68,352,812
b8,-71,352,812
b8,-74,352,803
b8,-73,352,731
b8,-73,352,731
b8,-77,352,731
b8,-74,352,731
b8,-75,352,731
b8,-76,352,731
b8,-68,352,648
b8,-65,352,648
b8,-74,352,648
b8,-68,352,648
b8,-78,352,648
b8,-69,352,598
b8,-69,352,598
b8,-63,352,598
b8,-69,352,598
b8,-64,352,598
51,-98,352,598
cd,-102,352,581
51,-99,352,529
cd,-102,345,529
51,-95,345,418
cd,-102,345,418
51,-89,345,418
17,-66,299,462
17,-64,299,462
51,-97,299,462
17,-61,299,462
17,-62,299,462
51,-98,299,462
17,-64,299,476
17,-68,299,519
17,-79,299,519
17,-65,299,519
17,-71,299,519
17,-71,299,519
51,-94,299,519
cd,-100,299,519
d7,-102,299,520
17,-65,299,520
17,-62,299,631
17,-75,299,630
17,-64,299,630
51,-102,299,630
17,-72,299,630
43,-94,299,630
17,-69,299,630
43,-92,299,630
17,-71,299,630
51,-93,299,630
17,-69,299,685
17,-75,299,770
51,-98,299,770
43,-102,299,770
17,-73,299,770
51,-102,299,770
d7,-102,299,770
43,-95,299,770
51,-91,299,770
3,-100,299,770
d7,-100,299,848
17,-71,299,848
62,-102,299,848
17,-75,299,847
17,-73,299,847
43,-92,299,847
51,-94,299,847
17,-73,299,847
cd,-102,299,847
43,-92,299,963
51,-94,299,963
17,-70,299,963
cd,-98,299,963
17,-74,299,963
43,-95,299,963
51,-98,299,963
17,-77,299,963
17,-69,299,963
62,-95,299,963
43,-100,299,963
17,-73,299,963
17,-74,299,963
43,-92,299,963
f8,-102,299,963
51,-95,299,963
17,-75,299,963
3,-98,299,963
17,-90,299,1004
17,-75,299,1004
3,-102,299,1004
43,-96,299,1069
51,-100,299,1069
17,-76,299,1069
17,-73,299,1069
43,-92,299,1069
f8,-98,299,1069
51,-91,299,1069
17,-71,299,1069
3,-99,299,1069
17,-79,299,1069
62,-100,299,1069
43,-101,299,1069
17,-79,299,1069
17,-73,299,1069
17,-86,299,1151
17,-72,299,1147
62,-95,299,1147
2a,-102,299,1147
43,-88,299,1147
17,-73,299,1147
17,-78,299,1147
62,-93,299,1147
2a,-102,299,1147
51,-102,299,1147
17,-72,299,1147
17,-73,299,1206
62,-93,299,1206
43,-85,299,1206
17,-84,299,1206
17,-74,299,1206
62,-98,299,1206
2a,-98,299,1206
43,-82,299,1206
17,-79,299,1206
17,-77,299,1206
43,-88,299,1206
51,-100,299,1206
17,-90,299,1206
17,-74,299,1261
17,-79,299,1272
17,-84,299,1272
43,-86,299,1272
17,-75,299,1272
17,-96,299,1272
62,-99,299,1272
f8,-101,299,1272
17,-79,299,1272
17,-74,299,1326
62,-100,299,1328
51,-95,299,1353
17,-91,299,1353
17,-79,299,1353
43,-91,299,1353
17,-72,299,1353
17,-77,299,1353
43,-102,299,1353
17,-73,299,1353
17,-79,299,1353
43,-102,299,1353
51,-98,299,1353
17,-73,299,1353
17,-81,256,1353
17,-71,256,1353
17,-80,256,1353
43,-95,256,1353
17,-71,256,1353
51,-101,256,1353
17,-81,256,1353
17,-73,256,1353
43,-100,256,1353
51,-98,256,1353
17,-70,256,1353
51,-101,256,1353
17,-72,256,1353
17,-72,256,1353
b8,-78,256,1353
51,-100,256,1353
17,-76,256,1353
b8,-77,256,1353
17,-74,256,1353
b8,-80,256,1353
43,-91,256,1353
17,-77,256,1353
17,-81,256,1353
b8,-75,256,1353
51,-102,256,1353
17,-67,256,1353
b8,-84,256,1353
17,-74,256,1353
b8,-77,256,1291
43,-96,256,1291
51,-100,256,1291
b8,-79,256,1288
17,-71,256,1288
b8,-77,256,1288
43,-98,256,1288
17,-64,256,1288
17,-72,256,1288
b8,-73,256,1288
17,-78,256,1288
b8,-84,256,1288
17,-84,256,1288
b8,-76,256,1288
43,-96,256,1288
51,-101,256,1288
b8,-80,256,1288
b8,-81,256,1288
43,-95,256,1288
f8,-101,256,1288
b8,-75,256,1288
b8,-73,256,1288
b8,-74,256,1222
b8,-77,256,1222
43,-98,256,1222
b8,-69,256,1222
b8,-84,256,1222
43,-98,256,1222
b8,-73,256,1222
d7,-102,256,1222
b8,-72,256,1222
43,-95,256,1222
51,-102,256,1222
b8,-73,256,1222
b8,-75,256,1222
51,-99,256,1222
b8,-80,256,1172
b8,-70,256,1145
d7,-96,256,1145
b8,-71,256,1145
f8,-102,256,1145
b8,-73,256,1145
b8,-75,256,1145
51,-97,256,1145
b8,-73,256,1145
b8,-71,256,1145
b8,-76,256,1145
43,-95,256,1145
51,-91,256,1145
b8,-75,256,1145
d7,-102,256,1145
b8,-69,256,1145
43,-91,256,1145
b8,-75,194,1145
d7,-98,194,1145
b8,-75,197,1145
43,-101,198,1145
b8,-76,198,1145
d7,-102,198,1145
b8,-73,174,1145
43,-100,174,1145
51,-102,174,1145
b8,-79,195,1145
b8,-82,195,1145
43,-98,195,1145
b8,-84,195,1145
b8,-80,195,1145
b8,-71,195,1145
b8,-79,195,1145
b8,-73,195,1119
43,-100,195,1119
b8,-75,195,1238
b8,-77,195,1238
51,-98,195,1238
b8,-71,195,1238
b8,-70,195,1238
b8,-88,195,1238
b8,-80,195,1238
f8,-95,195,1238
51,-101,195,1238
b8,-81,195,1238
d7,-102,195,1238
b8,-88,195,1248
43,-93,195,1248
b8,-78,195,1312
b8,-84,195,1312
43,-102,195,1312
b8,-88,195,1312
b8,-85,195,1312
43,-92,195,1312
f8,-96,195,1312
b8,-75,195,1312
b8,-79,195,1312
43,-101,195,1312
b8,-79,195,1312
b8,-79,195,1410
b8,-82,195,1410
b8,-94,195,1410
43,-90,195,1410
b8,-81,195,1410
b8,-86,195,1410
43,-99,195,1410
b8,-98,195,1410
b8,-76,195,1410
b8,-79,71,1410
b8,-75,79,1410
51,-98,79,1410
b8,-81,79,1410
b8,-74,79,1410
43,-102,79,1410
b8,-84,79,1410
b8,-75,79,1364
b8,-79,79,1354
b8,-76,79,1354
43,-100,79,1354
51,-100,79,1354
b8,-75,79,1354
b8,-81,79,1354
b8,-82,79,1354
b8,-72,79,1294
b8,-79,79,1295
b8,-74,79,1295
b8,-77,79,1295
b8,-85,79,1295
b8,-78,79,1240
b8,-73,79,1240
b8,-79,79,1240
b8,-75,79,1240
b8,-73,79,1152
43,-95,79,1152
b8,-86,79,1152
b8,-77,79,1152
43,-97,79,1152
b8,-81,79,1152
43,-98,79,1152
b8,-75,79,1112
b8,-71,79,1107
b8,-74,79,1107
43,-98,79,1107
b8,-72,79,1107
b8,-70,79,1107
b8,-71,79,1107
b8,-71,79,979
b8,-77,79,979
b8,-71,79,979
b8,-74,79,979
17,-78,79,979
b8,-81,79,979
43,-102,79,979
17,-73,79,979
b8,-76,79,979
17,-79,79,979
b8,-76,79,979
17,-77,79,979
b8,-73,79,979
17,-75,79,911
17,-79,79,909
17,-68,79,909
17,-73,79,909
17,-77,79,909
17,-72,79,909
17,-69,79,843
17,-71,79,843
17,-92,79,843
17,-73,79,843
17,-69,79,843
17,-71,79,843
17,-75,79,812
17,-73,79,784
17,-86,79,785
17,-72,79,785
17,-77,79,785
17,-88,79,785
17,-87,79,785
17,-68,74,744
17,-71,74,692
17,-69,74,693
17,-61,74,693
17,-66,74,693
17,-64,74,693
17,-62,74,693
17,-66,74,693
17,-64,74,693
17,-66,74,693
17,-70,74,774
17,-76,74,774
17,-73,139,774
17,-82,182,774
17,-72,182,774
17,-63,201,774
17,-73,276,774
17,-67,276,774
17,-68,320,774
17,-71,333,774
17,-73,333,774
17,-73,333,846
17,-71,333,885
17,-88,333,885
17,-77,413,885
17,-83,413,885
17,-77,413,885
17,-69,413,885
17,-78,413,885
17,-69,413,885
17,-73,413,885
17,-75,413,885
17,-72,459,885
17,-72,459,885
17,-71,459,885
17,-69,459,885
17,-69,459,800
17,-62,459,800
17,-70,459,800
17,-69,459,800
17,-74,459,763
17,-73,459,739
17,-74,459,739
17,-76,459,739
17,-69,459,739
17,-78,459,669
17,-64,459,669
17,-70,459,669
17,-62,459,597
17,-75,459,597
17,-68,459,597
17,-66,459,542
17,-75,459,542
17,-73,459,542
17,-71,459,537
17,-79,459,421
17,-68,459,421
17,-69,459,421
17,-77,459,421
17,-66,459,356
17,-73,459,356
17,-69,459,356
17,-71,459,356
17,-63,476,356
17,-68,489,356
17,-75,489,356
b8,-60,565,356
b8,-60,565,356
cd,-102,565,356
b8,-57,565,356
b8,-64,565,356
cd,-99,565,356
b8,-53,565,356
b8,-61,565,414
cd,-96,565,436
b8,-52,565,436
b8,-57,565,436
cd,-93,565,436
b8,-57,565,436
b8,-50,510,436
2a,-102,510,436
cd,-91,510,436
b8,-53,510,436
b8,-55,510,436
cd,-96,510,436
b8,-55,510,436
b8,-51,510,487
cd,-100,510,504
b8,-52,510,504
b8,-58,510,504
cd,-97,558,504
b8,-69,558,504
b8,-55,462,504
cd,-95,462,504
b8,-57,462,504
b8,-59,462,504
cd,-96,462,504
b8,-57,462,504
b8,-53,462,566
b8,-59,462,587
b8,-59,462,587
b8,-57,462,587
b8,-59,490,587
b8,-68,514,587
b8,-55,514,587
cd,-101,514,587
b8,-55,514,587
b8,-59,514,587
b8,-60,514,626
b8,-64,514,670
b8,-59,514,670
b8,-59,520,670
cd,-102,676,670
b8,-66,676,670
b8,-65,676,670
b8,-66,594,670
b8,-65,604,670
b8,-65,590,670
b8,-64,590,670
b8,-67,590,718
b8,-68,590,718
2a,-102,590,718
b8,-64,590,718
b8,-70,590,718
2a,-101,590,718
cd,-102,590,718
b8,-65,590,718
b8,-62,590,718
cd,-96,590,718
b8,-69,590,718
b8,-69,653,718
cd,-93,643,718
b8,-74,643,718
cd,-88,643,718
b8,-62,643,718
cd,-101,643,718
b8,-67,643,718
b8,-80,643,718
2a,-99,643,718
cd,-90,643,718
b8,-74,643,718
b8,-69,643,718
2a,-94,643,718
b8,-70,643,645
b8,-79,643,629
2a,-92,643,629
cd,-95,643,629
b8,-73,643,629
b8,-73,643,629
2a,-99,643,629
b8,-70,643,629
2a,-102,643,629
b8,-84,643,629
b8,-77,643,552
cd,-98,643,544
b8,-71,643,544
b8,-69,643,544
2a,-100,643,544
cd,-90,643,544
b8,-71,643,544
2a,-101,643,544
b8,-72,643,544
b8,-71,643,509
cd,-97,643,453
b8,-77,643,453
2a,-102,643,453
b8,-71,643,453
2a,-93,643,453
b8,-74,643,453
b8,-76,643,385
f8,-95,643,385
cd,-95,643,385
b8,-77,643,385
2a,-93,643,385
b8,-84,643,385
b8,-76,643,385
b8,-81,643,385
b8,-86,643,385
b8,-83,643,385
f8,-99,643,385
b8,-75,643,385
b8,-72,643,466
f8,-100,643,478
cd,-89,643,478
b8,-72,643,478
cd,-102,643,478
b8,-74,643,478
d7,-92,643,526
b8,-92,643,526
17,-79,643,550
f8,-98,643,550
b8,-74,643,550
d7,-91,643,550
17,-76,643,550
b8,-79,643,550
17,-86,710,550
cd,-95,710,550
b8,-81,710,550
d7,-95,710,550
17,-83,710,550
b8,-86,710,550
17,-77,710,550
b8,-78,710,550
d7,-88,710,550
17,-77,710,550
2a,-98,710,550
b8,-75,710,550
17,-79,710,550
b8,-71,710,550
d7,-84,751,550
17,-78,751,550
2a,-102,751,550
b8,-76,759,550
17,-86,818,550
cd,-100,818,550
b8,-87,818,550
d7,-94,818,550
17,-81,818,550
b8,-66,818,550
17,-83,818,550
cd,-88,818,550
b8,-78,818,550
d7,-86,818,550
17,-98,818,550
b8,-62,818,550
17,-83,818,550
cd,-99,818,550
b8,-67,818,550
d7,-98,818,550
17,-84,818,550
b8,-79,818,550
17,-80,818,550
cd,-93,818,550
d7,-88,891,550
17,-91,891,550
2a,-100,891,550
b8,-67,891,550
17,-85,900,550
b8,-76,900,550
d7,-94,900,550
17,-82,900,550
2a,-102,900,550
b8,-68,900,550
17,-81,900,550
d7,-88,900,550
17,-83,900,550
17,-80,972,550
cd,-91,972,550
17,-85,972,550
17,-81,972,550
cd,-100,972,550
17,-77,972,550
2a,-100,972,550
17,-93,972,550
d7,-88,972,451
17,-84,972,451
17,-81,972,451
d7,-84,972,451
17,-78,972,451
17,-93,972,451
17,-78,972,451
d7,-86,972,386
17,-90,972,386
17,-71,972,386
cd,-102,972,386
d7,-89,972,386
17,-78,972,386
2a,-100,972,386
17,-81,918,386
d7,-88,874,386
17,-100,874,386
2a,-98,875,386
17,-81,880,386
cd,-101,880,386
17,-75,880,386
17,-75,880,359
cd,-88,880,359
d7,-98,880,482
17,-86,880,480
cd,-100,880,480
17,-87,880,480
17,-75,880,540
d7,-94,880,598
17,-88,880,598
cd,-94,880,598
d7,-101,880,598
17,-76,880,598
17,-82,880,598
17,-85,880,650
17,-84,880,682
d7,-101,880,682
17,-80,880,682
17,-101,880,682
17,-89,880,682
cd,-95,880,682
d7,-93,880,682
17,-79,880,682
17,-99,880,619
d7,-102,880,578
17,-81,880,578
17,-74,880,578
cd,-91,880,578
17,-78,880,578
cd,-97,880,578
d7,-91,880,462
17,-82,880,462
cd,-95,880,443
d7,-91,880,443
17,-76,880,443
17,-71,880,443
cd,-92,880,443
d7,-89,880,443
17,-78,880,443
17,-82,880,443
17,-82,815,443
17,-75,815,443
cd,-94,815,443
d7,-98,815,443
17,-81,815,443
17,-70,760,443
d7,-92,759,443
17,-89,759,443
17,-79,759,443
d7,-102,759,530
17,-73,759,530
17,-77,759,531
cd,-100,759,531
d7,-94,759,531
17,-72,759,531
cd,-85,759,531
d7,-84,759,531
17,-81,759,531
17,-82,759,612
cd,-93,759,612
d7,-102,759,612
17,-77,759,612
17,-80,759,612
cd,-86,759,612
d7,-95,759,673
17,-98,759,673
17,-73,759,682
d7,-100,759,682
17,-83,759,682
17,-72,759,682
d7,-84,759,682
17,-86,759,749
cd,-87,759,749
d7,-102,759,749
17,-79,759,749
17,-77,759,754
cd,-91,759,812
17,-73,759,812
17,-75,759,812
cd,-87,759,812
17,-76,759,812
d7,-98,759,852
17,-78,759,852
17,-74,759,883
d7,-93,759,883
17,-72,759,883
cd,-88,759,883
17,-77,759,883
17,-72,759,883
cd,-89,759,934
cd,-80,759,972
cd,-99,759,972
cd,-94,759,1043
d7,-95,759,1043
cd,-95,759,1043
d7,-90,759,1043
cd,-101,846,1043
d7,-93,826,1043
cd,-85,826,1043
d7,-95,863,1043
d7,-91,907,1043
d7,-93,907,955
d7,-95,867,955
d7,-94,800,955
d7,-90,800,888
d7,-94,800,888
d7,-93,800,827
d7,-93,800,827
b8,-79,800,728
d7,-98,800,728
b8,-75,773,728
b8,-64,697,728
d7,-91,697,728
b8,-67,697,728
51,-102,697,728
b8,-79,682,728
d7,-92,682,728
b8,-75,606,728
f8,-100,606,728
b8,-65,606,728
b8,-73,606,728
b8,-66,606,728
b8,-68,606,728
b8,-70,606,728
d7,-94,606,728
b8,-59,516,728
b8,-64,541,728
b8,-78,541,728
b8,-68,541,728
b8,-66,541,728
b8,-64,541,728
d7,-91,541,728
b8,-68,541,804
b8,-69,541,801
d7,-95,541,801
b8,-62,541,801
b8,-80,537,801
d7,-98,537,801
b8,-62,449,801
b8,-70,449,801
d7,-95,449,801
b8,-66,449,801
b8,-78,449,885
f8,-101,449,885
b8,-66,449,905
b8,-64,498,905
b8,-66,501,905
d7,-98,501,905
b8,-73,501,905
b8,-69,501,972
d7,-96,501,972
b8,-73,501,972
b8,-72,501,972
d7,-98,501,972
b8,-83,439,972
d7,-101,439,972
b8,-71,541,972
43,-102,541,972
b8,-72,590,972
b8,-79,584,972
f8,-102,584,972
b8,-81,584,1085
d7,-100,584,1085
b8,-71,584,1085
b8,-72,584,1085
d7,-93,584,1085
b8,-73,520,1085
b8,-76,520,1085
d7,-102,520,1085
b8,-82,520,1085
b8,-75,520,1173
b8,-81,520,1173
b8,-75,599,1173
b8,-75,646,1173
43,-94,646,1173
f8,-100,646,1173
43,-93,646,1197
b8,-78,646,1225
d7,-99,646,1225
b8,-72,616,1225
43,-101,616,1225
f8,-99,616,1225
b8,-77,617,1225
b8,-81,617,1225
b8,-83,565,1225
43,-93,565,1225
b8,-90,531,1225
b8,-79,531,1225
b8,-76,531,1225
b8,-79,531,1225
43,-91,531,1225
b8,-85,531,1261
b8,-77,531,1292
43,-98,531,1292
b8,-75,531,1292
b8,-83,448,1292
b8,-75,463,1292
b8,-88,463,1292
43,-98,463,1292
b8,-90,463,1326
43,-97,463,1428
17,-92,463,1433
b8,-77,463,1433
b8,-79,463,1433
b8,-72,463,1433
b8,-75,463,1565
17,-80,463,1565
b8,-75,463,1565
17,-76,463,1565
43,-93,463,1565
17,-80,363,1565
b8,-79,363,1565
17,-91,384,1565
b8,-79,384,1565
17,-79,384,1565
17,-80,343,1565
b8,-93,343,1565
43,-94,343,1565
17,-79,325,1565
b8,-84,325,1565
17,-76,325,1565
17,-89,252,1565
b8,-91,252,1565
17,-78,227,1565
b8,-83,227,1565
17,-71,227,1565
b8,-77,227,1565
b8,-80,227,1565
b8,-98,227,1565
17,-81,227,1565
b8,-79,227,1565
17,-79,227,1565
b8,-84,227,1565
17,-81,227,1565
17,-82,210,1565
b8,-81,210,1565
17,-99,146,1565
b8,-81,146,1565
17,-81,140,1565
b8,-98,140,1565
17,-83,140,1565
b8,-84,140,1565
17,-81,140,1565
17,-79,77,1565
b8,-82,77,1565
17,-74,77,1565
b8,-93,77,1565
17,-86,77,1565
b8,-82,6,1565
17,-85,35,1565
b8,-81,35,1565
17,-85,35,1565
17,-81,35,1657
17,-84,35,1671
17,-80,35,1671
17,-87,35,1671
17,-85,35,1671
17,-88,35,1671
17,-86,101,1671
17,-85,101,1671
17,-80,101,1671
17,-79,228,1671
17,-81,238,1671
17,-78,238,1671
17,-81,344,1671
17,-95,344,1671
17,-75,348,1671
17,-79,386,1671
17,-93,386,1671
17,-70,462,1671
17,-80,463,1671
17,-84,463,1671
17,-80,541,1671
17,-88,541,1671
2a,-100,541,1671
17,-101,541,1671
17,-89,541,1671
17,-79,664,1671
17,-99,664,1671
17,-91,664,1671
17,-91,737,1671
17,-95,737,1671
17,-81,737,1671
2a,-100,737,1671
17,-100,812,1671
62,-98,811,1671
17,-87,811,1671
2a,-101,866,1671
17,-97,866,1671
2a,-98,866,1671
17,-84,866,1671
3,-102,866,1671
17,-97,866,1671
17,-88,866,1671
3,-100,866,1700
17,-81,866,1700
17,-85,966,1709
17,-81,968,1709
17,-91,968,1709
3,-99,968,1810
17,-82,968,1810
17,-100,968,1810
17,-91,968,1810
2a,-102,968,1810
17,-93,968,1810
17,-93,806,1810
3,-96,796,1810
17,-90,796,1810
62,-102,796,1810
17,-90,796,1810
3,-98,796,1810
17,-90,796,1810
17,-84,746,1810
3,-94,718,1810
17,-94,718,1810
2a,-99,628,1810
62,-95,574,1810
62,-93,503,1810
3,-88,508,1910
3,-97,508,1910
3,-90,508,1933
62,-101,712,1974
3,-102,738,1974
3,-89,738,1974
62,-99,738,1974
3,-91,811,1974
2a,-96,871,1974
b8,-84,882,1974
3,-95,882,1974
62,-102,882,1974
b8,-97,882,1974
b8,-86,946,1974
b8,-102,946,1974
3,-101,946,1974
b8,-91,946,1974
b8,-84,993,1974
b8,-90,993,1974
3,-98,993,1974
b8,-91,993,1984
62,-91,993,1984
b8,-94,993,2093
b8,-82,993,2092
b8,-87,993,2092
3,-96,993,2092
b8,-85,918,2092
3,-98,918,2092
b8,-91,850,2092
3,-97,850,2092
b8,-81,817,2092
3,-92,817,2092
b8,-90,817,2092
3,-95,817,2092
62,-96,774,2092
b8,-91,734,2092
3,-89,734,2092
b8,-94,677,2092
b8,-89,647,2092
b8,-83,647,2092
b8,-80,647,2092
b8,-88,594,2092
b8,-81,619,2092
62,-98,619,2092
b8,-84,559,2092
3,-95,559,2092
b8,-77,552,2092
b8,-81,552,2092
3,-98,552,2092
b8,-85,552,2092
b8,-81,449,2092
3,-88,449,2092
b8,-99,449,2092
b8,-88,449,2092
3,-89,449,2092
b8,-88,413,2092
b8,-89,394,2092
b8,-102,394,2092
b8,-94,394,2092
3,-91,394,2092
b8,-91,321,2092
b8,-95,312,2092
3,-86,312,2092
b8,-93,312,2092
62,-97,312,2092
b8,-93,312,2092
3,-93,312,2092
b8,-79,218,2092
b8,-101,230,2092
b8,-92,230,2092
b8,-86,226,2092
b8,-90,168,2092
62,-101,168,2092
3,-101,168,2092
b8,-100,168,2092
b8,-85,168,2092
62,-98,168,2092
3,-89,98,2092
b8,-86,98,2092
b8,-91,102,2092
b8,-93,102,2092
b8,-100,78,2092
b8,-87,38,2092
62,-101,38,2092
3,-97,45,2092
b8,-93,45,2092
b8,-86,45,2092
3,-98,45,2092
